0.0,0.0795882,0.0788815,0.1620547,0.1352759,0.2187969
0.0,0.4701413,0.4689268,0.1620686,0.1352837,0.2188096
0.0,0.2865383,0.2861715,0.1619567,0.135152,0.2186844
0.0,0.0394707,0.038809,0.1619888,0.1352269,0.2187421
0.0,0.2813391,0.2861589,0.1619416,0.1351892,0.2187111
0.0,0.2296776,0.2261671,0.1620974,0.1352778,0.2187844
0.0,0.170127,0.168373,0.1619984,0.1351912,0.2187311
0.0,0.3882194,0.3862713,0.1620632,0.1352828,0.2188041
0.0,0.1026827,0.1003671,0.1620669,0.135285,0.2188081
0.0,0.4324459,0.4318286,0.1619247,0.1350779,0.2184734
0.0,0.7227268,0.7263074,0.1621465,0.1352826,0.2187931
0.0,0.0305099,0.0295785,0.1620603,0.1352847,0.2188053
0.0,0.4951333,0.4906696,0.1621627,0.1353674,0.2188709
0.0,0.3398559,0.3370907,0.161763,0.1350831,0.2186626
0.0,0.1604108,0.1625219,0.1619675,0.1351875,0.218723
0.0,0.9021528,0.9016676,0.1622003,0.1353887,0.2188801
0.0,0.5259862,0.5591544,0.1661842,0.1750875,0.2723764
0.0,0.0277312,0.0269753,0.1620678,0.1352954,0.2188098
0.0,0.408267,0.3996984,0.1625262,0.1357391,0.2191898
0.0,0.2838895,0.2780972,0.1621041,0.135324,0.218842
0.0,0.1587059,0.1576559,0.1619459,0.1351867,0.2187165
0.0,0.2773643,0.2666894,0.1622852,0.1355182,0.2190084
0.0,0.0680817,0.0674418,0.1620615,0.135284,0.2188018
0.0,0.4301999,0.4314359,0.1620558,0.1352786,0.2188008
0.0,0.2218398,0.2091874,0.1620733,0.1352935,0.2188093
0.0,0.7197081,0.7201536,0.1624311,0.1355886,0.2189964
0.0,0.0747036,0.0700173,0.1620634,0.1352881,0.2188018
0.0,0.1733047,0.1747258,0.1621248,0.1353461,0.2188406
0.0,0.7046137,0.7064683,0.1620584,0.1352877,0.2188037
0.0,0.3586348,0.3257074,0.1613799,0.1346226,0.2182715
0.0,0.5686695,0.5686137,0.1621279,0.1353471,0.2188595
0.0,0.3932298,0.3851476,0.1619536,0.1351349,0.2186687
0.0,0.2586889,0.2541568,0.1621246,0.1353349,0.2188428
0.0,0.4395186,0.417993,0.1620852,0.1353172,0.2188345
0.0,0.4273498,0.4271391,0.1621602,0.1353547,0.2188615
0.0,0.0341068,0.0303281,0.1620572,0.1352818,0.2187999
0.0,0.1722167,0.1702049,0.1620709,0.1352901,0.2188109
0.0,0.1253508,0.1225658,0.1620631,0.1352889,0.2188045
0.0,0.3590314,0.3572157,0.1617769,0.1350092,0.218565
0.0,0.4021826,0.3999364,0.162073,0.1352096,0.2187153
0.0,0.2297215,0.2301376,0.1621182,0.135383,0.2188851
0.0,0.4012191,0.3965441,0.1620929,0.135313,0.2188257
0.0,0.1728992,0.1688977,0.1620649,0.1352842,0.2188041
0.0,0.5327504,0.4433456,0.1631329,0.1359824,0.2193915
0.0,0.4555521,0.4487078,0.1621964,0.1354153,0.2189108
0.0,0.2104198,0.2111641,0.1623756,0.1355824,0.2190657
0.0,0.16549,0.164516,0.162049,0.1352776,0.2187932
0.0,0.4546061,0.4545095,0.1620567,0.1352538,0.2187799
0.0,0.0602717,0.0571843,0.1621083,0.1353326,0.2188495
0.0,0.3572675,0.3551886,0.1619578,0.1351887,0.2187293
0.0,0.3760359,0.3651908,0.1621507,0.1353653,0.2188712
0.0,0.1511416,0.1512957,0.1620514,0.135273,0.2187917
0.0,0.0167209,0.0143159,0.1620614,0.1352782,0.2187972
0.0,0.0314318,0.0308938,0.1620615,0.1352819,0.2188015
0.0,0.5665755,0.566934,0.1620436,0.1352601,0.2187835
0.0,0.0800529,0.0791291,0.1620541,0.1352888,0.2187847
0.0,0.3271813,0.3258001,0.1621208,0.1353379,0.2188525
0.0,0.328596,0.3313925,0.1621314,0.1353475,0.2188509
0.0,0.0370272,0.0357929,0.1620634,0.1352819,0.2188028
0.0,0.2398042,0.2335634,0.1620859,0.1353034,0.2188209
0.0,0.1017672,0.1000269,0.1620677,0.1352838,0.2188061
0.0,0.755839,0.7531122,0.162058,0.1352804,0.2188031
0.0,0.4908845,0.4885825,0.1619863,0.1352259,0.2187638
0.0,0.2025316,0.2059705,0.1621994,0.1353789,0.2188361
0.0,0.0399575,0.0377185,0.1620705,0.1352866,0.218807
0.0,0.2642322,0.2653459,0.1621117,0.1353319,0.2188377
0.0,0.1063496,0.106564,0.1620679,0.1352955,0.2188135
0.0,0.26567,0.2629685,0.1620765,0.1353045,0.2188157
0.0,0.4470984,0.4525808,0.1621236,0.1353041,0.2187899
0.0,0.296445,0.2973521,0.1620712,0.135284,0.2187984
0.0,0.6906493,0.7019156,0.1623604,0.1355871,0.2190681
0.0,0.4659352,0.4642198,0.1620831,0.1353111,0.2188269
0.0,0.1140147,0.1121799,0.1620605,0.1352804,0.2188069
0.0,0.4068524,0.4042051,0.1631939,0.1363874,0.2196898
0.0,0.2578881,0.2480222,0.1624929,0.1357188,0.2191816
0.0,0.1343855,0.13819,0.1621336,0.1353432,0.2189109
0.0,0.145705,0.1425412,0.1620575,0.1352797,0.2188028
0.0,0.1140662,0.105522,0.1620611,0.1352813,0.2188043
0.0,0.5297738,0.5303016,0.1603374,0.1339174,0.2179179
0.0,0.3042988,0.3075392,0.1621136,0.1353137,0.2188337
0.0,0.2711439,0.2714094,0.1618869,0.1351354,0.2186761
0.0,0.3183065,0.3161186,0.1622727,0.1355203,0.2190427
0.0,0.1080288,0.1049331,0.162063,0.1352883,0.2188053
0.0,0.1276227,0.127394,0.1620421,0.1352717,0.2187923
0.0,0.3393321,0.3395797,0.1620502,0.1352918,0.2188022
0.0,0.1599401,0.1562248,0.1620548,0.135276,0.2187991
0.0,0.0692538,0.0676433,0.1620614,0.1352836,0.2188052
0.0,0.4867191,0.488389,0.1619884,0.1352269,0.2187668
0.0,0.5900039,0.592183,0.1620716,0.1353216,0.2188325
0.0,0.3246385,0.3311007,0.1620454,0.1352879,0.2188138
0.0,0.1017229,0.1011449,0.162052,0.1352717,0.2187983
0.0,0.2134819,0.2175606,0.1620237,0.135236,0.2187893
0.0,0.3329897,0.332706,0.1621032,0.1353164,0.2188288
0.0,0.4620466,0.4617688,0.1619846,0.1351976,0.2187167
0.0,0.1604353,0.1604231,0.1623473,0.1355588,0.2190315
0.0,0.1707259,0.1677545,0.1620612,0.1352799,0.218805
0.0,0.0876397,0.086385,0.1620722,0.1352937,0.2188135
0.0,0.3244739,0.325272,0.1614607,0.1347337,0.2183143
0.0,0.5205174,0.5279138,0.1620933,0.1353541,0.2188693
0.0,0.1119143,0.1068579,0.1620634,0.1352871,0.2188082
0.0,0.203577,0.2041231,0.1620658,0.1352751,0.2187937
0.0,0.2666782,0.2634802,0.1620604,0.135278,0.2188001
0.0,0.0555946,0.0539585,0.1620591,0.1352839,0.218804
0.0,0.6244099,0.6253875,0.1620678,0.1352903,0.2188134
0.0,0.0578536,0.0565272,0.1620963,0.1353155,0.2188127
0.0,0.460842,0.4162635,0.162723,0.1359452,0.2193897
0.0,0.0472401,0.0473892,0.162055,0.1353092,0.2188291
0.0,0.5793027,0.5815668,0.1620664,0.1352909,0.2188044
0.0,0.5122993,0.5014231,0.1617189,0.1349163,0.218483
0.0,0.0145741,0.0140625,0.1620636,0.1352914,0.2188078
0.0,0.1138143,0.1092619,0.1620589,0.1352773,0.2187996
0.0,0.0258282,0.0243966,0.1619064,0.1351404,0.2186595
0.0,0.121125,0.1176674,0.1620716,0.1352903,0.2188125
0.0,0.3328637,0.3337549,0.1620652,0.1352818,0.2188072
0.0,0.1406431,0.1391205,0.1621183,0.1353872,0.2188978
0.0,0.4173589,0.4135946,0.1620693,0.1352926,0.2188132
0.0,0.335171,0.3316284,0.1620184,0.1351854,0.2187244
0.0,0.1283926,0.1253441,0.1620584,0.1352801,0.2188021
0.0,0.0476455,0.0450921,0.1619371,0.1351694,0.2187065
0.0,0.3166257,0.3228637,0.162046,0.1352612,0.2187937
0.0,0.5572335,0.6020695,0.1627762,0.1347212,0.216954
0.0,0.5177914,0.5143692,0.1620692,0.135284,0.2188077
0.0,0.0983221,0.0918771,0.1620683,0.1352904,0.2188051
0.0,0.2769866,0.2705819,0.1620633,0.1352796,0.2188031
0.0,0.4969532,0.5131495,0.1619034,0.1351304,0.218711
0.0,0.1102156,0.1085106,0.162031,0.1352667,0.2187839
0.0,0.47868,0.4796537,0.1621449,0.135351,0.2188647
0.0,0.077376,0.0758558,0.1620533,0.1352721,0.2187967
0.0,0.3949535,0.3886042,0.1617515,0.1349025,0.2184463
0.0,0.4559248,0.4541665,0.1621355,0.1353756,0.2188562
0.0,0.0741881,0.0716528,0.1621311,0.1353505,0.2188701
0.0,0.3366911,0.3439773,0.1621206,0.1353709,0.2188913
0.0,0.28064,0.2781689,0.1620601,0.1353043,0.218807
0.0,0.4775204,0.4913735,0.1620354,0.1352721,0.2187949
0.0,0.4851732,0.4857742,0.1620971,0.135318,0.2188454
0.0,0.2927378,0.2938721,0.1620364,0.1352667,0.2187904
0.0,0.1689554,0.1703716,0.1622784,0.1354595,0.2189847
0.0,0.4161585,0.4317574,0.1616084,0.1348955,0.2184675
0.0,0.4531182,0.4151978,0.1627042,0.1360914,0.2197432
0.0,0.0210246,0.0206627,0.1620667,0.1352978,0.2188049
0.0,0.3859034,0.3858938,0.1620957,0.1353383,0.2188112
0.0,0.098083,0.0894831,0.1620725,0.1352939,0.2188121
0.0,0.4553495,0.4535183,0.1620558,0.1352792,0.2187992
0.0,0.2243593,0.224202,0.1620625,0.1352822,0.2188032
0.0,0.5174222,0.520779,0.1620797,0.1353174,0.2187747
0.0,0.0726878,0.0693963,0.1620764,0.1352946,0.2188119
0.0,0.5530856,0.5417831,0.1620479,0.1352677,0.2187961
0.0,0.6628147,0.6581149,0.1619895,0.1352122,0.2187315
0.0,0.370169,0.375851,0.1620717,0.1353001,0.2188303
0.0,0.1267514,0.1234779,0.1620716,0.1352866,0.2188059
0.0,0.6231957,0.6244075,0.1620678,0.1352989,0.2188052
0.0,0.0314712,0.0309716,0.1620571,0.1352788,0.218798
0.0,0.6619809,0.6632848,0.1620758,0.1353152,0.2188173
0.0,0.4711905,0.4831553,0.1621818,0.1354343,0.2189537
0.0,0.4158763,0.4208435,0.1621686,0.135382,0.2188858
0.0,0.0759191,0.0662626,0.1620562,0.1352821,0.2188003
0.0,0.4310353,0.4287943,0.1621,0.1353295,0.2188418
0.0,0.1743718,0.1724642,0.16208,0.1353032,0.218817
0.0,0.3051697,0.3092967,0.1620798,0.1353078,0.2188269
0.0,0.6276022,0.629446,0.1620451,0.1352718,0.2188186
0.0,0.1622252,0.1601095,0.1620624,0.1352855,0.2188064
0.0,0.0457513,0.044399,0.1620785,0.1352995,0.2188182
0.0,0.0261558,0.0253421,0.1620661,0.1352869,0.2188056
0.0,0.0663485,0.0671725,0.1620404,0.1352445,0.2187808
0.0,0.2135594,0.211517,0.1620663,0.1352862,0.2188071
0.0,0.334656,0.3337118,0.1621011,0.135321,0.2188464
0.0,0.4270867,0.4268239,0.1620606,0.1352843,0.2188077
0.0,0.4964609,0.4985049,0.1620644,0.135281,0.2188019
0.0,0.534895,0.5226181,0.1613701,0.1346389,0.2182127
0.0,0.0566203,0.0550138,0.1620624,0.1352824,0.2188032
0.0,0.4404131,0.4261316,0.1622176,0.1354167,0.2189311
0.0,0.5186411,0.5198247,0.1618428,0.1350844,0.218622
0.0,0.0924717,0.0914615,0.1620603,0.1352819,0.2188005
0.0,0.0415155,0.0398717,0.1620593,0.1352876,0.2188019
0.0,0.3484638,0.3473886,0.1617474,0.1348669,0.218462
0.0,0.3286929,0.3343193,0.1619879,0.1352554,0.2187542
0.0,0.0767261,0.0769833,0.1620415,0.135268,0.2187919
0.0,0.3456105,0.3366921,0.1624929,0.1357344,0.2191816
0.0,0.1159154,0.1154064,0.1620572,0.1352768,0.2187931
0.0,0.0507937,0.0481268,0.1620835,0.1353039,0.2188201
0.0,0.2710595,0.273085,0.1620715,0.1352912,0.2188054
0.0,0.3131528,0.3145262,0.1620082,0.1352373,0.2187632
0.0,0.0501507,0.0485914,0.1620977,0.1353152,0.2188321
0.0,0.473314,0.4571556,0.1615785,0.1348415,0.2183186
0.0,0.5062602,0.5090479,0.1620482,0.1352765,0.218803
0.0,0.3507477,0.3496005,0.1621095,0.1353026,0.2188108
0.0,0.4618631,0.4589078,0.1620406,0.1352637,0.2187902
0.0,0.5353621,0.5321445,0.162086,0.135299,0.2188187
0.0,0.3476614,0.3419358,0.1621629,0.1353349,0.2188585
0.0,0.0575526,0.0493489,0.1620729,0.1352952,0.2188117
0.0,0.1098783,0.1087014,0.1620819,0.1352978,0.218812
0.0,0.0010029,0.0006372,0.1620596,0.135281,0.2188023
0.0,0.4522913,0.4458843,0.1620884,0.1350376,0.2184169
0.0,0.5228583,0.5287348,0.1619287,0.1351647,0.2187057
0.0,0.3210246,0.3226558,0.1621704,0.1353962,0.2189
0.0,0.214985,0.2150572,0.162075,0.1353024,0.2188154
0.0,0.2866148,0.284546,0.1620662,0.1352883,0.2188053
0.0,0.5444798,0.5441109,0.1620935,0.135288,0.2188035
0.0,0.1983241,0.1980498,0.1620571,0.1352772,0.2187991
0.0,0.5494985,0.549332,0.16216,0.1353924,0.2189003
0.0,0.3188549,0.3170529,0.162201,0.1354428,0.2189611
0.0,0.4349352,0.4357449,0.1621267,0.1353553,0.218869
0.0,0.406843,0.4036303,0.1624032,0.1356256,0.2190988
0.0,0.0738528,0.0703448,0.1622084,0.1354264,0.2189271
0.0,0.2950973,0.3017697,0.1620492,0.1352793,0.2187797
0.0,0.1264672,0.1225315,0.1628332,0.1359945,0.2193835
0.0,0.173532,0.1728207,0.1622312,0.1354476,0.2189531
0.0,0.4375303,0.4333011,0.1621001,0.1353258,0.2188343
0.0,0.0618074,0.0614206,0.16206,0.1352775,0.2188032
0.0,0.1003913,0.0988401,0.1620679,0.1352863,0.2188081
0.0,0.6135567,0.609418,0.1619862,0.1352078,0.2187248
0.0,0.1721857,0.1706854,0.1619852,0.1352115,0.218741
0.0,0.5260211,0.5333877,0.1587238,0.1322059,0.2161221
0.0,0.1569389,0.1533678,0.1620713,0.1352914,0.2188126
0.0,0.511591,0.5196836,0.1623763,0.1356025,0.219061
0.0,0.1113666,0.1094978,0.1620843,0.1353052,0.2188245
0.0,0.4229311,0.4215498,0.1620765,0.1352987,0.2188215
0.0,0.3781425,0.3740101,0.162062,0.1352888,0.2188044
0.0,0.5287716,0.526972,0.1620217,0.1352788,0.2187992
0.0,0.0701307,0.0669514,0.1620617,0.1352798,0.218801
0.0,0.3707273,0.3761992,0.1624907,0.1357544,0.219289
0.0,0.0592723,0.0577109,0.1620925,0.1353083,0.2188278
0.0,0.5715333,0.5754156,0.1622563,0.1355079,0.2189613
0.0,0.035991,0.0308472,0.1620587,0.1352814,0.218803
0.0,0.3653972,0.3693349,0.1620514,0.135279,0.2188157
0.0,0.3275739,0.3120182,0.1620781,0.135295,0.218815
0.0,0.4061985,0.4046812,0.1623139,0.1355694,0.2190433
0.0,0.1449038,0.1419288,0.1620636,0.1352813,0.2188059
0.0,0.402815,0.4007933,0.1620856,0.1352829,0.2192373
0.0,0.3454843,0.3464166,0.1620713,0.1352835,0.2188018
0.0,0.5730921,0.56826,0.161878,0.135015,0.218446
0.0,0.0637627,0.0615165,0.1620754,0.135297,0.2188166
0.0,0.0904429,0.0892057,0.1620587,0.1352775,0.2187989
0.0,0.4962456,0.4693709,0.1620634,0.1352827,0.2188066
0.0,0.0104813,0.0100294,0.1620611,0.1352824,0.2188034
0.0,0.615452,0.6175621,0.1620812,0.1353161,0.2188266
0.0,0.0082184,0.0074183,0.1620624,0.1352835,0.218804
0.0,0.0838493,0.081615,0.1622893,0.1354937,0.2189538
0.0,0.0418455,0.0412147,0.1620547,0.1352746,0.2187985
0.0,0.5058156,0.503633,0.1628036,0.1360738,0.2195537
0.0,0.0684574,0.0659047,0.1620598,0.1352818,0.2188035
0.0,0.480737,0.4812751,0.1620212,0.1352453,0.2187698
0.0,0.4523674,0.4547131,0.162582,0.1360242,0.2195609
0.0,0.1370249,0.1273756,0.1620707,0.1352943,0.2188149
0.0,0.6522002,0.6507839,0.1623273,0.1355058,0.2189724
0.0,0.056598,0.0561463,0.1620643,0.1352884,0.2188048
0.0,0.1772883,0.1734373,0.1620651,0.1352891,0.2188024
0.0,0.667752,0.669937,0.1621796,0.135369,0.2188766
0.0,0.4877308,0.4916968,0.1620322,0.1352613,0.2187864
0.0,0.255131,0.2493297,0.1624684,0.1356782,0.2191402
0.0,0.4661385,0.4719713,0.1619475,0.1351786,0.2187098
0.0,0.4761824,0.481549,0.1620191,0.1352305,0.2187568
0.0,0.5157264,0.5088679,0.1622519,0.1354606,0.2189816
0.0,0.2841065,0.1895759,0.1624062,0.1355471,0.2189762
0.0,0.3236815,0.3184256,0.1620473,0.1352677,0.2187939
0.0,0.0748063,0.0722585,0.1620609,0.1352813,0.2188039
0.0,0.0724379,0.0689002,0.162091,0.1353057,0.2188237
0.0,0.0944018,0.0925702,0.1620615,0.1352808,0.2188025
0.0,0.3650956,0.3673197,0.1620536,0.1352735,0.2187901
0.0,0.0672649,0.0661956,0.162062,0.135284,0.218801
0.0,0.6347589,0.6396432,0.1621165,0.1353278,0.2188457
0.0,0.0661727,0.0643367,0.1620888,0.1353025,0.2188222
0.0,0.1853696,0.1828603,0.1620646,0.1352824,0.2188061
0.0,0.7084915,0.708357,0.1620497,0.1353045,0.2187795
0.0,0.3699895,0.3617854,0.1620308,0.1352589,0.218788
0.0,0.2482053,0.246081,0.162066,0.1352892,0.2188104
0.0,0.3336526,0.334646,0.1621359,0.1353438,0.2188614
0.0,0.1293508,0.1235739,0.1622408,0.1354179,0.2189675
0.0,0.1178042,0.1148516,0.1620626,0.135281,0.2188029
0.0,0.1046921,0.1033718,0.1620573,0.1352821,0.2188028
0.0,0.2999364,0.2965617,0.1620754,0.1352949,0.2188139
0.0,0.1761584,0.1731004,0.1620654,0.1352854,0.2188087
0.0,0.200945,0.2015242,0.1620171,0.1352572,0.2187733
0.0,0.0271194,0.023546,0.1620644,0.1352878,0.2188061
0.0,0.3945346,0.3945263,0.1620535,0.135276,0.2187942
0.0,0.7536526,0.7427991,0.1621977,0.1353928,0.2188721
0.0,0.4487372,0.4525341,0.1619117,0.1351434,0.2186896
0.0,0.7521685,0.7529011,0.1620502,0.1352582,0.2188024
0.0,0.3415821,0.3421111,0.1620626,0.1352637,0.2187873
0.0,0.0528683,0.051122,0.1620632,0.1352851,0.2188084
0.0,0.2438115,0.2434668,0.1620747,0.1352959,0.2188124
0.0,0.4579524,0.4553807,0.1621087,0.135355,0.2188515
0.0,0.0517787,0.0519053,0.1620237,0.1352476,0.2187715
0.0,0.1933273,0.1926083,0.1620705,0.1352991,0.21883
0.0,0.7403848,0.7404921,0.1617176,0.1349167,0.2185158
0.0,0.5545611,0.5884946,0.1620525,0.1352652,0.2187753
0.0,0.2004979,0.1992569,0.1622493,0.1354757,0.2189671
0.0,0.4408714,0.4377377,0.1621529,0.1353834,0.2188919
0.0,0.2278299,0.1805923,0.1620609,0.1352822,0.2188021
0.0,0.0485392,0.0474854,0.1620564,0.1352753,0.2188012
0.0,0.2704156,0.2714511,0.1620775,0.1352935,0.2188283
0.0,0.254687,0.2524505,0.1620831,0.1352968,0.2188099
0.0,0.2506955,0.2474006,0.1621959,0.1354068,0.2189129
0.0,0.1159348,0.1100748,0.1620603,0.135284,0.2187986
0.0,0.5081463,0.5039598,0.1622054,0.135511,0.2189738
0.0,0.1788191,0.1768497,0.1620309,0.1352794,0.2188091
0.0,0.3620717,0.3590097,0.1619398,0.1351833,0.2187248
0.0,0.1257679,0.1243834,0.162061,0.1352815,0.2188038
0.0,0.2705246,0.2592274,0.1625035,0.1356954,0.2191824
0.0,0.4120817,0.4150544,0.1620597,0.1352899,0.2188039
0.0,0.3151739,0.3132401,0.1620552,0.1352338,0.2187583
0.0,0.0948931,0.0934092,0.1620653,0.1352848,0.2188069
0.0,0.1816865,0.1783209,0.1620604,0.1352864,0.2188046
0.0,0.4379478,0.43385,0.1618828,0.1351291,0.21867
0.0,0.5340477,0.5315412,0.1620092,0.1352555,0.218775
0.0,0.6130791,0.6049358,0.1621259,0.1353828,0.2189052
0.0,0.0202008,0.0192879,0.1620669,0.1352855,0.2188087
0.0,0.0128724,0.0120482,0.1620624,0.1352854,0.2188053
0.0,0.0637408,0.0634285,0.1620647,0.1352797,0.2188012
0.0,0.2909958,0.2879103,0.1620762,0.1353079,0.2188052
0.0,0.5261521,0.525963,0.1624867,0.1358009,0.2193417
0.0,0.3196592,0.3223264,0.1619747,0.1352286,0.2187166
0.0,0.0246737,0.0243126,0.1620497,0.135268,0.2187906
0.0,0.5127205,0.5128678,0.1620153,0.1352373,0.2187668
0.0,0.0152385,0.014332,0.1620558,0.1352805,0.2188008
0.0,0.1755306,0.1723595,0.1620746,0.1352956,0.2188174
0.0,0.3613967,0.3605359,0.1620283,0.1352453,0.2187726
0.0,0.4362721,0.4361856,0.1620542,0.1352801,0.2188
0.0,0.3490375,0.3642831,0.1617808,0.134995,0.2185305
0.0,0.0042894,0.0030504,0.1620588,0.1352859,0.2188032
0.0,0.05859,0.0571255,0.1620317,0.1352546,0.2187791
0.0,0.2158307,0.2127694,0.1622319,0.1354325,0.218928
0.0,0.5330429,0.5436274,0.1621577,0.135357,0.2188029
0.0,0.5052253,0.5119289,0.162023,0.1352577,0.2187861
0.0,0.4199164,0.422648,0.1620184,0.1352407,0.2187661
0.0,0.2435259,0.2290987,0.1622591,0.1354771,0.2189706
0.0,0.5952821,0.5951616,0.1620049,0.1352558,0.2187737
0.0,0.0763068,0.0745067,0.1620617,0.1352843,0.2188027
0.0,0.2813967,0.2766729,0.1620733,0.1353006,0.2188152
0.0,0.4001271,0.4012238,0.1620717,0.1352806,0.2187987
0.0,0.4553992,0.450568,0.1620921,0.1353113,0.2188115
0.0,0.4450986,0.4448495,0.1620713,0.1352984,0.2188184
0.0,0.3752704,0.3773124,0.162122,0.1353293,0.2188421
0.0,0.0668271,0.0651709,0.162064,0.1352866,0.2188057
0.0,0.2975056,0.295277,0.162049,0.1352716,0.2187952
0.0,0.0765765,0.074698,0.162054,0.1352788,0.2188006
0.0,0.5230192,0.6205126,0.1632792,0.136468,0.2198825
0.0,0.2923246,0.290132,0.1620522,0.1352783,0.2187973
0.0,0.5606151,0.5714243,0.1620842,0.1353052,0.2188238
0.0,0.4503736,0.454646,0.1617305,0.1349809,0.2185471
0.0,0.5925481,0.5912798,0.1622597,0.1354458,0.2189223
0.0,0.147569,0.1434657,0.1620387,0.135246,0.2187696
0.0,0.3135497,0.3121428,0.1622275,0.1354427,0.2189381
0.0,0.3761537,0.376935,0.1620917,0.1352865,0.2188352
0.0,0.075414,0.0736833,0.1620679,0.1352913,0.2188081
0.0,0.0272018,0.0233893,0.1620789,0.1352969,0.2188183
0.0,0.0265593,0.0252446,0.1620781,0.1352881,0.2188125
0.0,0.2857904,0.2745508,0.1620585,0.135283,0.218803
0.0,0.0629384,0.0622122,0.1621061,0.1353013,0.2188192
0.0,0.2497643,0.2490329,0.1620414,0.1352628,0.2187848
0.0,0.2902186,0.2886773,0.1620693,0.1352854,0.2188057
0.0,0.3463412,0.3540885,0.1624286,0.1356476,0.2191069
0.0,0.2842668,0.2617722,0.1620657,0.1352816,0.2188055
0.0,0.0156513,0.0151289,0.1620552,0.1352791,0.2188037
0.0,0.3531581,0.3520995,0.162093,0.1352974,0.2188115
0.0,0.0706146,0.0553139,0.1620615,0.1352844,0.2188044
0.0,0.2753896,0.2653307,0.2034481,0.1783383,0.2581238
0.0,0.6369132,0.6304606,0.1619258,0.1350875,0.2186558
0.0,0.5315003,0.5432135,0.1622558,0.1355203,0.2189752
0.0,0.7218883,0.7249771,0.1620651,0.1352923,0.2188068
0.0,0.2127923,0.209714,0.1620709,0.13529,0.2188101
0.0,0.0402379,0.0398663,0.1620588,0.1352851,0.2188045
0.0,0.3604079,0.3540125,0.1621958,0.1354136,0.2189051
0.0,0.5122513,0.513357,0.1621085,0.135317,0.2188436
0.0,0.4394985,0.4351483,0.1621334,0.1353254,0.2188475
0.0,0.4363609,0.4360486,0.1620696,0.1353024,0.2187944
0.0,0.1156086,0.1132254,0.1620533,0.1352743,0.2187945
0.0,0.4123064,0.4190885,0.1619354,0.1351941,0.2187523
0.0,0.0142378,0.0126752,0.1620582,0.1352769,0.2187987
0.0,0.4452339,0.4381516,0.1620502,0.1352525,0.2187565
0.0,0.0529443,0.0515468,0.1620634,0.1352836,0.2188057
0.0,0.6652279,0.6630481,0.1623352,0.1355281,0.2190104
0.0,0.3549382,0.3631437,0.1620213,0.135224,0.2187615
0.0,0.3057279,0.3060741,0.1620664,0.1352875,0.2188068
0.0,0.3632042,0.3647976,0.1621946,0.1354082,0.2189416
0.0,0.1361667,0.1333467,0.1620632,0.1352825,0.2188051
0.0,0.1195132,0.1131633,0.1620768,0.1352941,0.2188133
0.0,0.2273663,0.2250418,0.1620518,0.1352668,0.2187835
0.0,0.6718667,0.6764029,0.1621851,0.1353774,0.2188462
0.0,0.2679999,0.2310826,0.1620436,0.1352627,0.2187864
0.0,0.1071009,0.1039889,0.1620756,0.1353693,0.2188146
0.0,0.7796813,0.7936529,0.1616747,0.1349207,0.2184897
0.0,0.1519751,0.1508219,0.1620635,0.1352824,0.2188014
0.0,0.260825,0.2621476,0.1619752,0.1352028,0.2187351
0.0,0.2224381,0.215935,0.1620656,0.1352857,0.218806
0.0,0.3107537,0.313674,0.162068,0.1352943,0.2188122
0.0,0.7461926,0.7452499,0.1620092,0.1352169,0.2187454
0.0,0.3991757,0.4009274,0.1620695,0.135293,0.2188153
0.0,0.1410792,0.1310088,0.1620675,0.1352912,0.2188136
0.0,0.0202239,0.0195939,0.1620619,0.1352838,0.2188047
0.0,0.3826426,0.3765028,0.1622473,0.1354571,0.2189503
0.0,0.2624447,0.2577607,0.1620843,0.1353028,0.2188139
0.0,0.5695307,0.5703913,0.1621102,0.1353151,0.218838
0.0,0.5926746,0.5891211,0.1623633,0.1355424,0.2190366
0.0,0.0508002,0.0508225,0.1618671,0.1350791,0.2186451
0.0,0.0800782,0.0785397,0.1620624,0.1352866,0.2188062
0.0,0.0332944,0.0317173,0.1620637,0.1352859,0.2188089
0.0,0.0832715,0.0813763,0.1621036,0.1353245,0.2188303
0.0,0.5496473,0.5340893,0.1619275,0.1351376,0.2186724
0.0,0.145101,0.1381339,0.1620581,0.1352875,0.2188018
0.0,0.5539033,0.5677714,0.1617049,0.1348986,0.2184678
0.0,0.3659899,0.3946838,0.1616264,0.1348655,0.2184237
0.0,0.2056751,0.1964323,0.1625868,0.1357815,0.2192325
0.0,0.4211974,0.3896554,0.1624165,0.1356035,0.2190914
0.0,0.3514836,0.3489077,0.1621067,0.1353166,0.218837
0.0,0.0928446,0.0910631,0.1620586,0.1352789,0.2187969
0.0,0.4673137,0.4735359,0.1617518,0.1349398,0.2184802
0.0,0.4239837,0.4272782,0.162135,0.135344,0.2188546
0.0,0.1266809,0.124216,0.1620876,0.1353112,0.2188289
0.0,0.5943272,0.5959513,0.1621902,0.1353941,0.2189048
0.0,0.2725162,0.2681627,0.1620588,0.1352794,0.2188047
0.0,0.1757469,0.1683595,0.1620669,0.1352834,0.2188061
0.0,0.6639477,0.671112,0.161278,0.1345341,0.2181412
0.0,0.234089,0.2335096,0.162048,0.1352664,0.2187899
0.0,0.4603392,0.4391353,0.1619335,0.1352248,0.2187273
0.0,0.6110197,0.6128848,0.1620882,0.1352238,0.2187731
0.0,0.0728371,0.0735889,0.1620448,0.1352688,0.2187923
