0.0, 0.0422283, 0.0415131, 0.1620635, 0.1352792, 0.2188006
0.0, 0.0778295, 0.0662106, 0.1620579, 0.1352803, 0.2188002
0.0, 0.1735320, 0.1728207, 0.1622312, 0.1354476, 0.2189531
0.0, 0.5796330, 0.5811254, 0.1633509, 0.1364514, 0.2196347
0.0, 0.3196592, 0.3223264, 0.1619747, 0.1352286, 0.2187166
0.0, 0.1935780, 0.1920625, 0.1620720, 0.1353021, 0.2188188
0.0, 0.0223086, 0.0210853, 0.1620512, 0.1352700, 0.2187956
0.0, 0.6033341, 0.5978855, 0.1620601, 0.1352857, 0.2188045
0.0, 0.3639847, 0.2797442, 0.1618995, 0.1350911, 0.2186188
0.0, 0.3484638, 0.3473886, 0.1617474, 0.1348669, 0.2184620
0.0, 0.2534105, 0.2614434, 0.1620410, 0.1352630, 0.2187850
0.0, 0.8904079, 0.8924848, 0.1620614, 0.1352832, 0.2188147
0.0, 0.4952216, 0.4966339, 0.1622205, 0.1354107, 0.2188918
0.0, 0.8250848, 0.8247122, 0.1632550, 0.0360726, 0.1584078
0.0, 0.3185882, 0.3168978, 0.1619757, 0.1351749, 0.2186846
0.0, 0.0173040, 0.0160894, 0.1620780, 0.1352965, 0.2188187
0.0, 0.0803327, 0.0792240, 0.1620036, 0.1352380, 0.2187688
0.0, 0.0216057, 0.0200191, 0.1620534, 0.1352716, 0.2187939
0.0, 0.0780272, 0.0760569, 0.1620632, 0.1352819, 0.2188115
0.0, 0.2831866, 0.2842092, 0.1620501, 0.1352739, 0.2187925
0.0, 0.1317406, 0.1304535, 0.1620224, 0.1352517, 0.2187677
0.0, 0.6716626, 0.6729815, 0.1628393, 0.0356955, 0.1580599
0.0, 0.6873091, 0.6906960, 0.1649952, 0.0378700, 0.1599400
0.0, 0.5863568, 0.5853191, 0.1620815, 0.1353009, 0.2187993
0.0, 0.1560500, 0.1492388, 0.1620565, 0.1352809, 0.2188025
0.0, 0.2657543, 0.2679230, 0.1620523, 0.1352783, 0.2188010
0.0, 0.9153730, 0.9166897, 0.1637750, 0.0366237, 0.1587207
0.0, 0.5244439, 0.5677345, 0.1630777, 0.1363264, 0.2197821
0.0, 0.0995291, 0.0964211, 0.1620566, 0.1352747, 0.2188029
0.0, 0.3586496, 0.3620699, 0.1616694, 0.1348409, 0.2184108
0.0, 0.2787018, 0.2792576, 0.1620919, 0.1353178, 0.2188277
0.0, 0.2218849, 0.2208498, 0.1620635, 0.1352856, 0.2188031
0.0, 0.0896180, 0.0867731, 0.1620544, 0.1352818, 0.2188018
0.0, 0.1126424, 0.1102722, 0.1620773, 0.1353049, 0.2188124
0.0, 0.0686979, 0.0668283, 0.1620618, 0.1352844, 0.2187978
0.0, 0.2067948, 0.2021885, 0.1629696, 0.0359013, 0.1581687
0.0, 0.1201603, 0.1204175, 0.1619768, 0.1351998, 0.2187328
0.0, 0.1508105, 0.1500361, 0.1651988, 0.0383208, 0.1601286
0.0, 0.5532283, 0.5546038, 0.1620598, 0.1352924, 0.2188010
0.0, 0.0680497, 0.0643388, 0.1620585, 0.1352834, 0.2188039
0.0, 0.7541170, 0.7566379, 0.1621347, 0.1353479, 0.2188538
0.0, 0.6046495, 0.6143116, 0.1620886, 0.1353297, 0.2188247
0.0, 0.4000827, 0.4013714, 0.1620817, 0.1353095, 0.2187634
0.0, 0.3017001, 0.3097095, 0.1622668, 0.1354365, 0.2189610
0.0, 0.1760717, 0.1787072, 0.1620581, 0.1352780, 0.2187967
0.0, 0.0747036, 0.0700173, 0.1620634, 0.1352881, 0.2188018
0.0, 0.5056072, 0.5049031, 0.1619227, 0.1351302, 0.2186886
0.0, 0.1964924, 0.1891742, 0.1623639, 0.1355758, 0.2190551
0.0, 0.2027501, 0.1976818, 0.1630549, 0.0359639, 0.1582467
0.0, 0.0706146, 0.0553139, 0.1620615, 0.1352844, 0.2188044
0.0, 0.6949824, 0.6985827, 0.1621136, 0.1353164, 0.2188359
0.0, 0.4760017, 0.4841726, 0.1620473, 0.1352675, 0.2187856
0.0, 0.0403540, 0.0395225, 0.1620552, 0.1352862, 0.2187971
0.0, 0.8601198, 0.8616880, 0.1620362, 0.1352502, 0.2187822
0.0, 0.2122550, 0.2099353, 0.1620612, 0.1352804, 0.2188003
0.0, 0.6254528, 0.6299785, 0.1620520, 0.1352676, 0.2187979
0.0, 0.2677396, 0.2690711, 0.1621141, 0.1353244, 0.2188348
0.0, 0.4512084, 0.4400676, 0.1621839, 0.1354081, 0.2189154
0.0, 0.3789930, 0.3739283, 0.1620944, 0.1353143, 0.2188231
0.0, 0.2609370, 0.2567546, 0.1620820, 0.1352984, 0.2188215
0.0, 0.2009450, 0.2015242, 0.1620171, 0.1352572, 0.2187733
0.0, 0.2009133, 0.1982759, 0.1622826, 0.1353810, 0.2187981
0.0, 0.7504428, 0.7499428, 0.1620705, 0.1352935, 0.2188078
0.0, 0.4760643, 0.4748084, 0.1620508, 0.1352518, 0.2187586
0.0, 0.2629443, 0.2612667, 0.1620662, 0.1352890, 0.2188088
0.0, 0.7466738, 0.7467184, 0.1620310, 0.1352610, 0.2187907
0.0, 0.1975038, 0.1952578, 0.1634956, 0.0364224, 0.1582510
0.0, 0.3375032, 0.3365403, 0.1619872, 0.1352076, 0.2187228
0.0, 0.6677520, 0.6699370, 0.1621796, 0.1353690, 0.2188766
0.0, 0.1444090, 0.1434359, 0.1620560, 0.1352808, 0.2188032
0.0, 0.2088389, 0.2034951, 0.1620680, 0.1353104, 0.2188196
0.0, 0.1900022, 0.1854404, 0.1620413, 0.1352614, 0.2187870
0.0, 0.2937040, 0.2855590, 0.1621605, 0.1354226, 0.2189280
0.0, 0.1491398, 0.1484158, 0.1619578, 0.1351822, 0.2187411
0.0, 0.0782735, 0.0783883, 0.1621391, 0.1353582, 0.2188817
0.0, 0.4714349, 0.4744526, 0.1632648, 0.0361478, 0.1583493
0.0, 0.1406431, 0.1391205, 0.1621183, 0.1353872, 0.2188978
0.0, 0.0786126, 0.0757102, 0.1620926, 0.1353120, 0.2188314
0.0, 0.0717742, 0.0684816, 0.1620534, 0.1352791, 0.2188017
0.0, 0.5516266, 0.5950174, 0.1657997, 0.1413187, 0.2237850
0.0, 0.1030475, 0.0992548, 0.1620564, 0.1352756, 0.2187992
0.0, 0.4277592, 0.4406919, 0.1627154, 0.1358891, 0.2192332
0.0, 0.2595425, 0.2613030, 0.1621113, 0.1353202, 0.2188054
0.0, 0.5746274, 0.5713512, 0.1619996, 0.1352187, 0.2187590
0.0, 0.6797324, 0.6859577, 0.1618908, 0.1351362, 0.2186827
0.0, 0.0750233, 0.0726749, 0.1620611, 0.1352864, 0.2188046
0.0, 0.4480423, 0.4481650, 0.1621700, 0.1354414, 0.2189369
0.0, 0.1456885, 0.1434316, 0.1619908, 0.1352414, 0.2187893
0.0, 0.4777745, 0.4468519, 0.1620725, 0.1353003, 0.2188177
0.0, 0.4730521, 0.4717461, 0.1621032, 0.1353153, 0.2188262
0.0, 0.1659963, 0.1638826, 0.1620502, 0.1352679, 0.2187900
0.0, 0.1784383, 0.1521850, 0.1620833, 0.1353050, 0.2188184
0.0, 0.0589195, 0.0552810, 0.1629243, 0.0358558, 0.1581261
0.0, 0.0902357, 0.0881462, 0.1620588, 0.1352834, 0.2188043
0.0, 0.4397198, 0.4384280, 0.1629197, 0.0358339, 0.1581211
0.0, 0.6878441, 0.6875115, 0.1604766, 0.1332757, 0.2170793
0.0, 0.0333835, 0.0327892, 0.1620466, 0.1352732, 0.2187961
0.0, 0.2617957, 0.2593291, 0.1620575, 0.1352821, 0.2187986
0.0, 0.0926409, 0.0905975, 0.1620596, 0.1352852, 0.2188065
0.0, 0.6207884, 0.6056576, 0.1621551, 0.1352917, 0.2187695
0.0, 0.0412368, 0.0382433, 0.1620597, 0.1352796, 0.2188004
0.0, 0.0838493, 0.0816150, 0.1622893, 0.1354937, 0.2189538
0.0, 0.0928446, 0.0910631, 0.1620586, 0.1352789, 0.2187969
0.0, 0.2207804, 0.2133351, 0.1620745, 0.1353029, 0.2188164
0.0, 0.2358136, 0.2287793, 0.1621295, 0.1353646, 0.2188748
0.0, 0.0745210, 0.0743089, 0.1621562, 0.1353748, 0.2188582
0.0, 0.4883952, 0.5103657, 0.1620926, 0.1353063, 0.2188217
0.0, 0.0994858, 0.1008017, 0.1620927, 0.1353269, 0.2188399
0.0, 0.3601112, 0.3598686, 0.1619672, 0.1352843, 0.2188196
0.0, 0.3346948, 0.3332673, 0.1620873, 0.1353272, 0.2188266
0.0, 0.2096688, 0.2078479, 0.1620278, 0.1352234, 0.2187685
0.0, 0.4003690, 0.4052766, 0.1620499, 0.1352752, 0.2187964
0.0, 0.4387585, 0.4357818, 0.1620966, 0.1353152, 0.2188307
0.0, 0.2303935, 0.2263014, 0.1620322, 0.1352504, 0.2187670
0.0, 0.0761513, 0.0756893, 0.1620578, 0.1352889, 0.2187974
0.0, 0.2628763, 0.2624408, 0.1620450, 0.1352778, 0.2187992
0.0, 0.0403556, 0.0362741, 0.1620789, 0.1352992, 0.2188119
0.0, 0.4513771, 0.4514454, 0.1620362, 0.1352564, 0.2187874
0.0, 0.4492989, 0.4478380, 0.1620983, 0.1353176, 0.2188318
0.0, 0.6066803, 0.6061914, 0.1620421, 0.1352597, 0.2188016
0.0, 0.2066166, 0.2048500, 0.1629668, 0.0357426, 0.1580130
0.0, 0.4081984, 0.4068583, 0.1620550, 0.1352756, 0.2188037
0.0, 0.3208022, 0.3237005, 0.1620757, 0.1352867, 0.2188259
0.0, 0.1609856, 0.1590133, 0.1630959, 0.0359764, 0.1582550
0.0, 0.5557454, 0.5457667, 0.1621156, 0.1353570, 0.2189101
0.0, 0.0261558, 0.0253421, 0.1620661, 0.1352869, 0.2188056
0.0, 0.1303853, 0.1335228, 0.1630098, 0.0359165, 0.1582015
0.0, 0.7632203, 0.7658637, 0.1620920, 0.1353236, 0.2188312
0.0, 0.7351880, 0.7391894, 0.1624205, 0.1355995, 0.2190591
0.0, 0.1785874, 0.1539728, 0.1620516, 0.1352747, 0.2187983
0.0, 0.2951159, 0.2849565, 0.1620824, 0.1352841, 0.2188124
0.0, 0.1617934, 0.1628203, 0.1638819, 0.0367026, 0.1588020
0.0, 0.3155597, 0.3109901, 0.1621395, 0.1353705, 0.2188866
0.0, 0.0791939, 0.0756041, 0.1621268, 0.1353491, 0.2188394
0.0, 0.2170687, 0.2082993, 0.1629804, 0.0358899, 0.1581564
0.0, 0.9427872, 0.9515623, 0.1599707, 0.1331041, 0.2168918
0.0, 0.3971824, 0.3939670, 0.1620516, 0.1352686, 0.2187903
0.0, 0.2314772, 0.2286928, 0.1620592, 0.1352809, 0.2188031
0.0, 0.2058433, 0.2040835, 0.1620576, 0.1352803, 0.2187995
0.0, 0.5322796, 0.5344138, 0.1620581, 0.1352744, 0.2187987
0.0, 0.2303338, 0.2142587, 0.1620494, 0.1352659, 0.2187916
0.0, 0.8736147, 0.8768438, 0.1621140, 0.1353399, 0.2188629
0.0, 0.3232961, 0.3258234, 0.1621707, 0.1353901, 0.2188816
0.0, 0.0771706, 0.0780278, 0.1619624, 0.1351513, 0.2187500
0.0, 0.3338549, 0.3264596, 0.1623509, 0.1355564, 0.2190433
0.0, 0.2119365, 0.2138809, 0.1620688, 0.1353104, 0.2188209
0.0, 0.0179964, 0.0172665, 0.1630170, 0.0359368, 0.1581903
0.0, 0.5031603, 0.5073993, 0.1620911, 0.1353306, 0.2188465
0.0, 0.0566203, 0.0550138, 0.1620624, 0.1352824, 0.2188032
0.0, 0.3268872, 0.3369353, 0.1620691, 0.1352868, 0.2188085
0.0, 0.2122400, 0.2103904, 0.1620555, 0.1352792, 0.2188014
0.0, 0.1813642, 0.1747995, 0.1620571, 0.1352831, 0.2187971
0.0, 0.1473840, 0.1488044, 0.1620525, 0.1352760, 0.2187996
0.0, 0.2562951, 0.2616828, 0.1620065, 0.1352210, 0.2187635
0.0, 0.3598763, 0.3634092, 0.1620227, 0.1352512, 0.2187659
0.0, 0.4916069, 0.4845022, 0.1620331, 0.1352487, 0.2187583
0.0, 0.2460781, 0.2461935, 0.1618475, 0.1350455, 0.2186032
0.0, 0.2506713, 0.2504763, 0.1620559, 0.1352843, 0.2188051
0.0, 0.2570332, 0.2580300, 0.1620354, 0.1352590, 0.2187867
0.0, 0.5266852, 0.5262884, 0.1621150, 0.1353231, 0.2188441
0.0, 0.4302040, 0.4310174, 0.1618489, 0.1350798, 0.2186183
0.0, 0.3814656, 0.3960271, 0.1620342, 0.1352507, 0.2187665
0.0, 0.9021528, 0.9016676, 0.1622003, 0.1353887, 0.2188801
0.0, 0.1303319, 0.1315150, 0.1620215, 0.1352293, 0.2187455
0.0, 0.4422382, 0.4450067, 0.1628243, 0.0357170, 0.1580063
0.0, 0.2076007, 0.2080936, 0.1620129, 0.1352292, 0.2187949
0.0, 0.5888253, 0.6826536, 0.1623033, 0.1355007, 0.2189791
0.0, 0.8052484, 0.8048556, 0.1629714, 0.0358282, 0.1580535
0.0, 0.0646297, 0.0626966, 0.1620701, 0.1352920, 0.2188133
0.0, 0.4299086, 0.4265504, 0.1619549, 0.1350886, 0.2185582
0.0, 0.3870106, 0.3842216, 0.1620803, 0.1352946, 0.2188053
0.0, 0.4321720, 0.4297186, 0.1624069, 0.1354036, 0.2187958
0.0, 0.5701555, 0.5714029, 0.1618897, 0.1351055, 0.2186459
0.0, 0.1404939, 0.1391049, 0.1620283, 0.1352546, 0.2187756
0.0, 0.0942175, 0.0939046, 0.1621071, 0.1353295, 0.2188369
0.0, 0.3597203, 0.3491619, 0.0406177, 0.0095614, 0.1044022
0.0, 0.0517787, 0.0519053, 0.1620237, 0.1352476, 0.2187715
0.0, 0.0395146, 0.0373743, 0.1629711, 0.0358893, 0.1581598
0.0, 0.0799394, 0.0794876, 0.1620111, 0.1352392, 0.2187705
0.0, 0.4786800, 0.4796537, 0.1621449, 0.1353510, 0.2188647
0.0, 0.2913373, 0.2831092, 0.1620548, 0.1352724, 0.2187955
0.0, 0.2044006, 0.2003439, 0.1620821, 0.1353175, 0.2188432
0.0, 0.1728992, 0.1688977, 0.1620649, 0.1352842, 0.2188041
0.0, 0.2849041, 0.2866762, 0.1618404, 0.1350634, 0.2186043
0.0, 0.1126161, 0.1106584, 0.1620706, 0.1352924, 0.2188098
0.0, 0.4973938, 0.4624691, 0.1630117, 0.0358294, 0.1581905
0.0, 0.0196953, 0.0188016, 0.1620608, 0.1352838, 0.2188039
0.0, 0.0943163, 0.0941044, 0.1620694, 0.1352927, 0.2188175
0.0, 0.5176624, 0.5141217, 0.1629881, 0.0359001, 0.1582071
0.0, 0.1146552, 0.1061499, 0.1620554, 0.1352872, 0.2188075
0.0, 0.0405236, 0.0369808, 0.1620666, 0.1352859, 0.2188071
0.0, 0.3042433, 0.3007172, 0.1620932, 0.1353166, 0.2188344
0.0, 0.3068263, 0.3037849, 0.1620650, 0.1352965, 0.2188061
0.0, 0.3824239, 0.3792526, 0.1621443, 0.1353715, 0.2188957
0.0, 0.0215966, 0.0195583, 0.1620728, 0.1352914, 0.2188126
0.0, 0.2165624, 0.1830352, 0.1619587, 0.1351764, 0.2187182
0.0, 0.1006746, 0.1003974, 0.1620531, 0.1352634, 0.2188009
0.0, 0.3272514, 0.3230955, 0.1620454, 0.1352683, 0.2187878
0.0, 0.6138501, 0.6771537, 0.1603706, 0.1341865, 0.2188695
0.0, 0.0754942, 0.0738489, 0.1620625, 0.1352868, 0.2188085
0.0, 0.1743718, 0.1724642, 0.1620800, 0.1353032, 0.2188170
0.0, 0.6250829, 0.6253947, 0.1622170, 0.1354007, 0.2189184
0.0, 0.2573137, 0.2546369, 0.1621499, 0.1353771, 0.2188814
0.0, 0.6930844, 0.6982787, 0.1618341, 0.1350548, 0.2185855
0.0, 0.5106690, 0.5148092, 0.1620524, 0.1352735, 0.2187942
0.0, 0.1084316, 0.1039205, 0.1620570, 0.1352725, 0.2188013
0.0, 0.0496643, 0.0484947, 0.1620585, 0.1352832, 0.2188028
0.0, 0.2716449, 0.2705684, 0.1620551, 0.1352745, 0.2187961
0.0, 0.2330360, 0.2323892, 0.1628490, 0.0357781, 0.1580341
0.0, 0.0467970, 0.0460153, 0.1620652, 0.1352808, 0.2188038
0.0, 0.7413267, 0.7429050, 0.1621067, 0.1353257, 0.2188291
0.0, 0.0963372, 0.0963752, 0.1620945, 0.1353037, 0.2188132
0.0, 0.1629473, 0.1631502, 0.1620811, 0.1353068, 0.2188068
0.0, 0.0602717, 0.0571843, 0.1621083, 0.1353326, 0.2188495
0.0, 0.5528096, 0.5617224, 0.1620257, 0.1352640, 0.2188025
0.0, 0.0486823, 0.0481624, 0.1620435, 0.1352657, 0.2187919
0.0, 0.2585714, 0.2603388, 0.1628921, 0.0357498, 0.1581844
0.0, 0.0603042, 0.0645750, 0.1620762, 0.1352989, 0.2188237
0.0, 0.4373308, 0.4276826, 0.1616630, 0.1349092, 0.2185068
0.0, 0.2880391, 0.2867030, 0.1620531, 0.1352777, 0.2187978
0.0, 0.0488478, 0.0460074, 0.1620699, 0.1352848, 0.2188090
0.0, 0.2865383, 0.2861715, 0.1619567, 0.1351520, 0.2186844
0.0, 0.5579369, 0.5595611, 0.1632776, 0.0361750, 0.1584483
0.0, 0.0818823, 0.0790281, 0.1620639, 0.1353019, 0.2188030
0.0, 0.6169610, 0.6650951, 0.1649363, 0.1382005, 0.2214115
0.0, 0.2801870, 0.2844377, 0.1619556, 0.1351738, 0.2187065
0.0, 0.0754140, 0.0736833, 0.1620679, 0.1352913, 0.2188081
0.0, 0.2475966, 0.2359734, 0.1621346, 0.1353458, 0.2188721
0.0, 0.3859034, 0.3858938, 0.1620957, 0.1353383, 0.2188112
0.0, 0.4316762, 0.4272605, 0.1620796, 0.1352944, 0.2188101
0.0, 0.3397116, 0.3086397, 0.1619877, 0.1352217, 0.2187574
0.0, 0.0839214, 0.0812080, 0.1620648, 0.1352821, 0.2188044
0.0, 0.0482272, 0.0473464, 0.1620541, 0.1352754, 0.2188009
0.0, 0.2855441, 0.2808491, 0.1629227, 0.0357488, 0.1580392
0.0, 0.3040269, 0.3012691, 0.1620679, 0.1352927, 0.2187990
0.0, 0.4027401, 0.4044722, 0.1620626, 0.1352836, 0.2188024
0.0, 0.1008479, 0.0936667, 0.1620345, 0.1352636, 0.2187864
0.0, 0.3909958, 0.3782292, 0.1621409, 0.1353641, 0.2188716
0.0, 0.6393944, 0.6423715, 0.1621085, 0.1353224, 0.2188458
0.0, 0.0954270, 0.0954977, 0.1619600, 0.1352004, 0.2187243
0.0, 0.7563495, 0.7454604, 0.1619756, 0.1351392, 0.2186690
0.0, 0.5665916, 0.5946409, 0.1620591, 0.1352802, 0.2188013
0.0, 0.2591917, 0.2618857, 0.1620732, 0.1352908, 0.2188022
0.0, 0.2652470, 0.2614276, 0.1620588, 0.1352829, 0.2188035
0.0, 0.3898700, 0.3943041, 0.1621141, 0.1353186, 0.2188363
0.0, 0.7917619, 0.7925459, 0.1622232, 0.1354205, 0.2189115
0.0, 0.1771770, 0.1758315, 0.1620106, 0.1352699, 0.2187876
0.0, 0.2502980, 0.2435905, 0.1620593, 0.1352786, 0.2188104
0.0, 0.1784269, 0.1741465, 0.1620742, 0.1352927, 0.2188117
0.0, 0.0967876, 0.0935875, 0.1629842, 0.0358770, 0.1581524
0.0, 0.9503016, 0.9525539, 0.1620525, 0.1352833, 0.2188243
0.0, 0.3233448, 0.3234324, 0.1620627, 0.1352865, 0.2187995
0.0, 0.3620717, 0.3590097, 0.1619398, 0.1351833, 0.2187248
0.0, 0.1179905, 0.1160146, 0.1682439, 0.1412903, 0.2239736
0.0, 0.2922389, 0.2887528, 0.1620534, 0.1352743, 0.2187961
0.0, 0.7533126, 0.7695398, 0.1621395, 0.1353431, 0.2188718
0.0, 0.4851732, 0.4857742, 0.1620971, 0.1353180, 0.2188454
0.0, 0.2946054, 0.2937037, 0.1620729, 0.1352860, 0.2188101
0.0, 0.1906563, 0.1871979, 0.1620570, 0.1352782, 0.2188024
0.0, 0.4039545, 0.3984210, 0.1620640, 0.1353000, 0.2188401
0.0, 0.0493405, 0.0481038, 0.1629831, 0.0359038, 0.1581791
0.0, 0.8164574, 0.8174301, 0.1622238, 0.1354043, 0.2189026
0.0, 0.1528791, 0.1489110, 0.1620656, 0.1352739, 0.2188019
0.0, 0.6342711, 0.6318077, 0.1621639, 0.1353924, 0.2189018
0.0, 0.3092239, 0.3072015, 0.1621484, 0.1353401, 0.2188261
0.0, 0.4227848, 0.4174884, 0.1624837, 0.1356905, 0.2191868
0.0, 0.8951862, 0.8957677, 0.1620619, 0.1352650, 0.2187568
0.0, 0.1392321, 0.1382773, 0.1619933, 0.1352250, 0.2187238
0.0, 0.5925481, 0.5912798, 0.1622597, 0.1354458, 0.2189223
0.0, 0.3507477, 0.3496005, 0.1621095, 0.1353026, 0.2188108
0.0, 0.0931622, 0.0916917, 0.1620070, 0.1352566, 0.2187496
0.0, 0.2510474, 0.2480969, 0.1620712, 0.1352977, 0.2188161
0.0, 0.1924893, 0.1963391, 0.1626481, 0.0354841, 0.1579850
0.0, 0.3558979, 0.2778514, 0.1632949, 0.0360141, 0.1580530
0.0, 0.8409263, 0.8406257, 0.1622677, 0.1354839, 0.2189901
0.0, 0.5797548, 0.5576148, 0.1620435, 0.1352543, 0.2187654
0.0, 0.2072053, 0.2045953, 0.1620530, 0.1352739, 0.2187996
0.0, 0.1584122, 0.1528930, 0.1620676, 0.1352888, 0.2188039
0.0, 0.4076928, 0.4101173, 0.1620120, 0.1352371, 0.2187713
0.0, 0.1159863, 0.1064873, 0.1629837, 0.0358830, 0.1581681
0.0, 0.4106825, 0.3489146, 0.1620010, 0.1351941, 0.2187006
0.0, 0.2525210, 0.2535369, 0.1618248, 0.1350542, 0.2186186
0.0, 0.5267087, 0.5416009, 0.1618077, 0.1350220, 0.2185845
0.0, 0.4891594, 0.4901436, 0.1619241, 0.1351767, 0.2187152
0.0, 0.3325425, 0.3006819, 0.1623031, 0.1355237, 0.2190130
0.0, 0.1334034, 0.1311349, 0.1620737, 0.1352915, 0.2188108
0.0, 0.6150079, 0.6158146, 0.1620133, 0.1352357, 0.2187748
0.0, 0.4981446, 0.4951469, 0.1620593, 0.1352804, 0.2188031
0.0, 0.1601177, 0.1592391, 0.1634626, 0.0364326, 0.1586349
0.0, 0.9227146, 0.9252511, 0.1619540, 0.1351786, 0.2187139
0.0, 0.6671365, 0.6659970, 0.1621781, 0.1353225, 0.2188425
0.0, 0.1733047, 0.1747258, 0.1621248, 0.1353461, 0.2188406
0.0, 0.1454473, 0.1417794, 0.1621222, 0.1353479, 0.2188464
0.0, 0.5083353, 0.5133660, 0.1628123, 0.1359383, 0.2194089
0.0, 0.4120817, 0.4150544, 0.1620597, 0.1352899, 0.2188039
0.0, 0.1971229, 0.1937688, 0.1620612, 0.1352897, 0.2188002
0.0, 0.1173667, 0.1179661, 0.1618599, 0.1350631, 0.2185386
0.0, 0.2028940, 0.2077145, 0.1620168, 0.1352353, 0.2187591
0.0, 0.5598637, 0.5638446, 0.1618979, 0.1351222, 0.2186524
0.0, 0.1508210, 0.1511529, 0.1620405, 0.1352665, 0.2187888
0.0, 0.1863353, 0.1847169, 0.1620590, 0.1352744, 0.2187993
0.0, 0.4247412, 0.3998954, 0.1621391, 0.1354627, 0.2190892
0.0, 0.0678378, 0.0656125, 0.1620493, 0.1352759, 0.2187998
0.0, 0.1388435, 0.1391540, 0.1620263, 0.1352503, 0.2187786
0.0, 0.3470932, 0.3478102, 0.1619447, 0.1351692, 0.2187048
0.0, 0.3255869, 0.3235328, 0.1620720, 0.1353008, 0.2187999
0.0, 0.1652323, 0.1647992, 0.1619967, 0.1352174, 0.2187475
0.0, 0.2284885, 0.2279802, 0.1620333, 0.1352611, 0.2187848
0.0, 0.1622443, 0.1600238, 0.1620509, 0.1352965, 0.2188037
0.0, 0.0432530, 0.0421065, 0.1620670, 0.1352831, 0.2188103
0.0, 0.1937516, 0.1717632, 0.1620695, 0.1352919, 0.2188118
0.0, 0.1721305, 0.1717677, 0.1619359, 0.1351638, 0.2187073
0.0, 0.1642020, 0.1620886, 0.1620758, 0.1352948, 0.2188264
0.0, 0.4530661, 0.4546792, 0.1620646, 0.1352985, 0.2188304
0.0, 0.3026520, 0.3037966, 0.1620050, 0.1352450, 0.2187763
0.0, 0.8655585, 0.8683463, 0.1622950, 0.1355005, 0.2189868
0.0, 0.1748088, 0.1708953, 0.1620609, 0.1352770, 0.2188007
0.0, 0.1784955, 0.1788044, 0.1636609, 0.0365498, 0.1585109
0.0, 0.5262979, 0.5237827, 0.1620668, 0.1352830, 0.2188010
0.0, 0.5288223, 0.5275442, 0.1617726, 0.1352778, 0.2189430
0.0, 0.4464842, 0.4400532, 0.1620857, 0.1353017, 0.2188217
0.0, 0.0909932, 0.0886950, 0.1620504, 0.1352739, 0.2187949
0.0, 0.4284011, 0.4303761, 0.1620758, 0.1352910, 0.2188136
0.0, 0.1772883, 0.1734373, 0.1620651, 0.1352891, 0.2188024
0.0, 0.5963060, 0.6028074, 0.1620670, 0.1352953, 0.2188176
0.0, 0.1379746, 0.1380780, 0.1620706, 0.1352928, 0.2188156
0.0, 0.1174280, 0.1053994, 0.1629144, 0.0358430, 0.1581379
0.0, 0.0867438, 0.0834327, 0.1620579, 0.1352730, 0.2187991
0.0, 0.1379318, 0.1376722, 0.1620484, 0.1352623, 0.2188005
0.0, 0.2051637, 0.2068751, 0.1620530, 0.1352724, 0.2187952
0.0, 0.1616775, 0.1593513, 0.1620672, 0.1352886, 0.2188047
0.0, 0.5465428, 0.5444402, 0.1632299, 0.1365115, 0.2198393
0.0, 0.4347224, 0.4317302, 0.1620511, 0.1352747, 0.2187977
0.0, 0.5034604, 0.4986226, 0.1606474, 0.1339432, 0.2179456
0.0, 0.1916396, 0.1900147, 0.1620536, 0.1352771, 0.2188021
0.0, 0.3234537, 0.3314071, 0.1626516, 0.0355290, 0.1579046
0.0, 0.4204999, 0.4152653, 0.1638368, 0.0367344, 0.1588946
0.0, 0.2745850, 0.2846459, 0.1620798, 0.1352975, 0.2188169
0.0, 0.4583571, 0.4450546, 0.1619296, 0.1352957, 0.2189841
0.0, 0.4161727, 0.4168299, 0.1621418, 0.1353500, 0.2188847
0.0, 0.2347068, 0.2345464, 0.1620601, 0.1352879, 0.2188017
0.0, 0.0167209, 0.0143159, 0.1620614, 0.1352782, 0.2187972
0.0, 0.6051080, 0.6047815, 0.1620749, 0.1352944, 0.2188173
0.0, 0.2975979, 0.3008750, 0.1620629, 0.1352819, 0.2188065
0.0, 0.1156507, 0.1143730, 0.1620428, 0.1352692, 0.2188070
0.0, 0.5598337, 0.5610824, 0.1616332, 0.1347880, 0.2183719
0.0, 0.1037012, 0.1019413, 0.1620723, 0.1352834, 0.2188256
0.0, 0.3751406, 0.3800804, 0.1613423, 0.1345921, 0.2183651
0.0, 0.2836026, 0.2821008, 0.1620533, 0.1352744, 0.2187976
0.0, 0.2566979, 0.2555585, 0.1620384, 0.1352663, 0.2187901
0.0, 0.6219053, 0.6227804, 0.1621544, 0.1353606, 0.2188890
0.0, 0.5226142, 0.5225590, 0.1622117, 0.1354066, 0.2189089
0.0, 0.4171936, 0.4164420, 0.1620766, 0.1352955, 0.2188117
0.0, 0.3707261, 0.3680397, 0.1620117, 0.1352315, 0.2187655
0.0, 0.4885481, 0.4874405, 0.1620412, 0.1352507, 0.2187913
0.0, 0.0645607, 0.0629618, 0.1627922, 0.0356505, 0.1579428
0.0, 0.1658637, 0.1664704, 0.1620614, 0.1352797, 0.2188001
0.0, 0.2551310, 0.2493297, 0.1624684, 0.1356782, 0.2191402
